17,23859879,29.854804111229
17,23859880,29.9782324048996
17,23859881,29.7945220252704
17,23859882,29.8245457990853
17,23859883,29.7976083613127
17,23859884,29.783291962011
17,23859885,29.8988725595114
17,23859886,29.9991632619296
17,23859887,29.7708977411013
17,23859888,29.7755279298521
17,23859889,29.7550755352746
17,23859890,29.835185244839
17,23859891,29.834414725687
17,23859892,29.9971514471781
17,23859893,29.9664351652947
17,23859894,29.8225877131256
17,23859895,29.8288162916366
17,23859896,29.8164094930023
17,23859897,29.8464883603745
17,23859898,29.831597866695
17,23859899,30.2636860842072
17,23859900,30.2107984446117
17,23859901,30.2074739995346
17,23859902,30.2016563762682
17,23859903,30.0925609295478
17,23859904,30.1071676368731
17,23859905,30.3302158279134
17,23859906,30.1437571591104
17,23859907,30.0791437749113
17,23859908,30.1245214200046
17,23859909,30.1845398344264
17,23859910,30.2190623327423
17,23859911,30.29951742796
17,23859912,30.3301919157158
17,23859913,30.1524210221372
17,23859914,30.0920239669774
17,23859915,30.0832947650247
17,23859916,30.1056690030455
17,23859917,30.1635496476074
17,23859918,30.431507408659
17,23859919,30.1328076933187
17,23859920,30.0938213722684
17,23859921,30.0873528250953
17,23859922,30.0810549380701
17,23859923,30.0963983388083
17,23859924,30.285423519465
17,23859925,30.299857492454
17,23859926,30.1340041956639
17,23859927,30.0992498559738
17,23859928,30.028118855796
17,23859929,30.0318581622935
17,23859930,30.0934435834791
17,23859931,30.3927230360695
17,23859932,30.0501458244044
17,23859933,30.0866654518525
17,23859934,30.0857477162087
17,23859935,30.0407846998993
17,23859936,30.162172643395
17,23859937,30.1137216292143
17,23859938,30.3924833097092
17,23859939,30.1809934496092
17,23859940,30.0767245755779
17,23859941,30.0797969371432
17,23859942,30.0721514319017
17,23859943,30.0910156964695
17,23859944,30.220357924845
17,23859945,30.4306964287904
17,23859946,30.1292437736355
17,23859947,30.1436412897896
17,23859948,30.1161429910912
17,23859949,30.208315187867
17,23859950,30.2386876296749
17,23859951,30.2949688577282
17,23859952,30.1230835113589
17,23859953,30.1594647292022
17,23859954,30.0979077012315
17,23859955,30.1285049674931
17,23859956,30.1800018434154
17,23859957,30.4369040173751
17,23859958,30.1623889753015
17,23859959,30.1962706941845
17,23859960,30.1351373688856
17,23859961,30.1681609646225
17,23859962,30.1372667261926
17,23859963,30.2584639809261
17,23859964,30.4409599271781
17,23859965,30.1473453114806
17,23859966,30.1463469518538
17,23859967,30.2319404952875
17,23859968,30.1306709278574
17,23859969,30.209798253873
17,23859970,30.4254948186115
17,23859971,30.3837870469368
17,23859972,30.171382543863
17,23859973,30.1717547403257
17,23859974,30.1965374315588
17,23859975,30.2064680681251
17,23859976,30.2550362600171
17,23859977,30.504566965942
17,23859978,30.257064449344
17,23859979,30.2244784154364
17,23859980,30.3180035512509
17,23859981,30.2491534154159
17,23859982,30.2176144089641
17,23859983,30.4734809985612
17,23859984,30.2515984465826
17,23859985,30.1646807427604
17,23859986,30.1726871342217
17,23859987,30.194750418012
17,23859988,30.2038810075194
17,23859989,30.4610720742265
17,23859990,30.3078077407406
17,23859991,30.2543405708565
17,23859992,30.1589166070364
17,23859993,30.2755852988745
17,23859994,30.2171993553123
17,23859995,30.2962676310061
17,23859996,30.528120310088
17,23859997,30.2284138192926
17,23859998,30.2081667495962
17,23859999,30.1823168410387
17,23860000,30.3277584296672
17,23860001,30.1729940873496
17,23860002,30.2893133496773
17,23860003,30.5197735321774
17,23860004,30.2283141645445
17,23860005,30.2659381265161
17,23860006,30.244961663531
17,23860007,30.2439297749382
17,23860008,30.3665937421449
17,23860009,30.5694302299778
17,23860010,30.2838149277354
17,23860011,30.2458443172859
17,23860012,30.3390783288664
17,23860013,30.3091329794438
17,23860014,30.321151175699
17,23860015,30.5505458192692
17,23860016,30.4363738821421
17,23860017,30.244000750864
17,23860018,30.2109018401576
17,23860019,30.29103146879
17,23860020,30.2914702660461
17,23860021,30.2639976722734
17,23860022,30.5822516400704
17,23860023,30.2985059584636
17,23860024,30.2551237686833
17,23860025,30.2436487068761
17,23860026,30.2631647800872
17,23860027,30.3026625809204
17,23860028,30.4469232913682
17,23860029,30.56476374768
17,23860030,30.1938248911356
17,23860031,30.335791580191
17,23860032,30.2698837283495
17,23860033,30.3008625857274
17,23860034,30.3583639483142
17,23860035,30.5874221162415
17,23860036,30.3858192098403
17,23860037,30.2469595106599
17,23860038,30.2466430233761
17,23860039,30.3155072147376
17,23860040,30.367722667159
17,23860041,30.5523044766542
17,23860042,30.4412536564078
17,23860043,30.2976260374483
17,23860044,30.3163460828012
17,23860045,30.3200565305625
17,23860046,30.3311884748378
17,23860047,30.4526162382715
17,23860048,30.5030235440846
17,23860049,30.4010290074683
17,23860050,30.2773929524311
17,23860051,30.3378237313248
17,23860052,30.3433311451136
17,23860053,30.3270525109759
17,23860054,30.6053783351698
17,23860055,30.3965875972239
17,23860056,30.3436176976238
17,23860057,30.361494791411
17,23860058,30.2635964796501
17,23860059,30.2791184747245
17,23860060,30.3762309818932
17,23860061,30.4846665652195
17,23860062,30.2721613263797
17,23860063,30.1684555363454
17,23860064,30.2022791950005
17,23860065,30.1736567452957
17,23860066,30.1613452373087
17,23860067,30.5008589986882
17,23860068,30.2117090701656
17,23860069,30.1527634468165
17,23860070,30.2245444622683
17,23860071,30.1704087924488
17,23860072,30.2860441895245
17,23860073,30.4599811011715
17,23860074,30.2151896720564
17,23860075,30.1485305100442
17,23860076,30.2085401097479
17,23860077,30.2335071484572
17,23860078,30.4721996249414
17,23860079,30.2379484441486
17,23860080,30.1798305341587
17,23860081,30.1361464653918
17,23860082,30.141690036668
17,23860083,30.3709352209042
17,23860084,30.2382416987178
17,23860085,30.1249880164903
17,23860086,30.1506396528714
17,23860087,30.1379097751924
17,23860088,30.4002505964354
17,23860089,30.2391084250444
17,23860090,30.1906596015814
17,23860091,30.2190532550238
17,23860092,30.0979443248527
17,23860093,30.4375638990833
17,23860094,30.202942314074
17,23860095,30.0976939891572
17,23860096,30.1485598903234
17,23860097,30.118528384971
17,23860098,30.3470782004612
17,23860099,30.2998027143852
17,23860100,30.0944323036266
17,23860101,30.1749002353663
17,23860102,30.1436328246064
17,23860103,30.3060310670813
17,23860104,30.3370716498231
17,23860105,30.1283858578108
17,23860106,30.1525811859937
17,23860107,30.1297104004503
17,23860108,30.1814698310134
17,23860109,30.5315116042565
17,23860110,30.1708515418075
17,23860111,30.2382609593467
17,23860112,30.2127689741282
17,23860113,30.2482776610092
17,23860114,30.2550670187425
17,23860115,30.4713400927534
17,23860116,30.0670229217999
17,23860117,30.179234022897
17,23860118,30.1693791597713
17,23860119,30.174799450009
17,23860120,30.1557247618721
17,23860121,30.4834885238832
17,23860122,30.1358451261116
17,23860123,30.1172821399008
17,23860124,30.260154908793
17,23860125,30.1237945238156
17,23860126,30.1915542863091
17,23860127,30.4223264927828
17,23860128,30.2115480068343
17,23860129,30.1522179631791
17,23860130,30.0746984977455
17,23860131,30.1247832458224
17,23860132,30.2829457820586
17,23860133,30.4037146835416
17,23860134,30.1643675856298
17,23860135,30.1061115322263
17,23860136,30.1516411673345
17,23860137,30.1786826463582
17,23860138,30.2202185803505
17,23860139,30.3977532018261
17,23860140,30.188485705511
17,23860141,30.2801790575409
17,23860142,30.1243475520805
17,23860143,30.2272913781974
17,23860144,30.3025326995955
17,23860145,30.4912407853582
17,23860146,30.2066240352267
17,23860147,30.2278601020764
17,23860148,30.2190691314582
17,23860149,30.1681664419367
17,23860150,30.1148798513021
17,23860151,30.4544855018319
17,23860152,30.2479798913285
17,23860153,30.1811087452566
17,23860154,30.1653578790498
17,23860155,30.1112369267258
17,23860156,30.1884530630515
17,23860157,30.2843369369275
17,23860158,30.3261031146141
17,23860159,30.142187988897
17,23860160,30.2090085991175
17,23860161,30.215534406621
17,23860162,30.1511697779727
17,23860163,30.2976761312466
17,23860164,30.409962882224
17,23860165,30.213366506259
17,23860166,30.1473861926248
17,23860167,30.1354739411551
17,23860168,30.1676947247221
17,23860169,30.1898905792232
17,23860170,30.4890388857975
17,23860171,30.2299967774036
17,23860172,30.1925455917688
17,23860173,30.2087189826092
17,23860174,30.1986778322698
17,23860175,30.1552832480118
17,23860176,30.2501203936545
17,23860177,30.4474745023374
17,23860178,30.1942951988322
17,23860179,30.1752301724023
17,23860180,30.1825183905224
17,23860181,30.1716468754031
17,23860182,30.2487911166277
17,23860183,30.5506283548693
17,23860184,30.1853275751646
17,23860185,30.2291774525142
17,23860186,30.1304778797637
17,23860187,30.2211304533265
17,23860188,30.1526406895215
17,23860189,30.2359874671721
17,23860190,30.5237720878438
17,23860191,30.2369539281299
17,23860192,30.1694852894977
17,23860193,30.1854150353703
17,23860194,30.2222622478104
17,23860195,30.0809378031446
17,23860196,30.3007879696209
17,23860197,30.3286917195908
17,23860198,30.0904459567845
17,23860199,30.190368360936
17,23860200,30.1581887684835
17,23860201,30.282299377011
17,23860202,30.2883769729348
17,23860203,30.6140524713449
17,23860204,30.412607621595
17,23860205,30.4199955896719
17,23860206,30.4205451936899
17,23860207,30.4709247092746
17,23860208,30.4565582525423
17,23860209,30.4942840576199
17,23860210,30.7897294568846
17,23860211,30.5534395937405
17,23860212,30.56130885638
17,23860213,30.626853302259
17,23860214,30.6779936503371
17,23860215,30.8574428792421
17,23860216,31.3480678224964
17,23860217,31.1047078651222
17,23860218,31.1199673271368
17,23860219,31.1741598124212
17,23860220,31.0888540188585
17,23860221,31.1938264197464
17,23860222,31.1962607163812
17,23860223,31.411579009361
17,23860224,31.1637891656215
17,23860225,31.2190361492004
17,23860226,31.1876893330402
17,23860227,31.249150871579
17,23860228,31.181624494095
17,23860229,31.4113815253664
17,23860230,31.4037398118064
17,23860231,31.2194741596568
17,23860232,31.2622653744439
17,23860233,31.2853009606368
17,23860234,31.2852621269895
17,23860235,31.3441053737591
17,23860236,31.4104365106626
17,23860237,31.5597026400142
17,23860238,31.3317118629032
17,23860239,31.340701821025
17,23860240,31.3303616052599
17,23860241,31.3436055434672
17,23860242,31.4197747058941
17,23860243,31.4524299853237
17,23860244,31.5154535373565
17,23860245,31.3049199017864
17,23860246,31.3828570036099
17,23860247,31.3754989880956
17,23860248,31.415466060546
17,23860249,31.4445979450527
17,23860250,31.5728731560898
17,23860251,31.6355558972409
17,23860252,31.4311649553622
17,23860253,31.5041035629645
17,23860254,31.5111790883804
17,23860255,31.5341107091464
17,23860256,31.53491915216
17,23860257,31.633066157967
17,23860258,31.6580296016066
17,23860259,31.5094365369338
17,23860260,31.5106489347178
17,23860261,31.5496860913002
17,23860262,31.5128791725627
17,23860263,31.5768422959502
17,23860264,31.7955517655934
17,23860265,31.7136832794352
17,23860266,31.634515292254
17,23860267,31.5811479122825
17,23860268,31.5635990064367
17,23860269,31.6316325550736
17,23860270,31.6121740719411
17,23860271,31.7550143510607
17,23860272,31.7209061481003
17,23860273,31.604905417442
17,23860274,31.6331884261519
17,23860275,31.5978011464333
17,23860276,31.5969040461154
17,23860277,31.6600331887703
17,23860278,31.7899586266002
17,23860279,31.7768839631258
17,23860280,31.7163986656576
17,23860281,31.6141672019605
17,23860282,31.6623885487315
17,23860283,31.6249121074017
17,23860284,31.6479418531152
17,23860285,31.858862033115
17,23860286,31.7921584331516
17,23860287,31.6944900105813
17,23860288,31.5977903887345
17,23860289,31.6682953694246
17,23860290,31.6846323024902
17,23860291,31.715845436941
17,23860292,31.9407124750022
17,23860293,31.7311568679556
17,23860294,31.7467586421005
17,23860295,31.7503704949611
17,23860296,31.7683969058977
17,23860297,31.7913812045569
17,23860298,31.9724218398667
17,23860299,31.9189659508306
17,23860300,31.7231847842674
17,23860301,31.7469674649554
17,23860302,31.7694971539478
17,23860303,32.3257413223116
17,23860304,32.1138419966153
17,23860305,32.4397815165571
17,23860306,31.9056698401816
17,23860307,31.533401559922
17,23860308,31.5007370851991
17,23860309,31.4853034018188
17,23860310,31.5106016728444
17,23860311,31.5325480515267
17,23860312,31.7888509098363
17,23860313,31.6092860451779
17,23860314,31.5693017478933
17,23860315,31.586593801993
17,23860316,31.5652089426931
17,23860317,31.6126297833878
17,23860318,31.6143775602137
17,23860319,31.7940295055994
17,23860320,31.5055716758327
17,23860321,31.538517599108
17,23860322,31.5677611911677
17,23860323,31.5878495488612
17,23860324,31.6099218463004
17,23860325,31.6845869826658
17,23860326,31.8135966389366
17,23860327,31.6384497104975
17,23860328,31.6574704137537
17,23860329,31.64153182243
17,23860330,31.669196937492
17,23860331,31.7387523561717
17,23860332,31.9187677177749
17,23860333,31.6463790449345
17,23860334,31.5792100424513
17,23860335,31.6496168828909
17,23860336,31.6448869646255
17,23860337,31.7186759743415
17,23860338,31.8535525579398
17,23860339,31.6773936680819
17,23860340,31.6428198031572
17,23860341,31.6008954193529
17,23860342,31.7393807277469
17,23860343,31.6577517286441
17,23860344,31.8728593228985
17,23860345,31.7581007095725
17,23860346,31.7027960325366
17,23860347,31.621313291083
17,23860348,31.6231246134826
17,23860349,31.6681580304929
17,23860350,31.8091533893887
17,23860351,31.814478748636
17,23860352,31.7167170133302
17,23860353,31.702261185473
17,23860354,31.7396574485387
17,23860355,31.6469956487116
17,23860356,31.6572346218027
17,23860357,31.9515259833191
17,23860358,31.7311298411981
17,23860359,31.7514407840035
17,23860360,31.7203806857664
17,23860361,31.7194782844584
17,23860362,31.8298925948444
17,23860363,31.9793349637047
17,23860364,31.6859956757314
17,23860365,31.6741015415574
17,23860366,31.6752265075572
17,23860367,31.6943117294315
17,23860368,31.7040188530112
17,23860369,31.7730586564827
17,23860370,31.9184246751881
17,23860371,31.7153320290189
17,23860372,31.6302206867018
17,23860373,31.6542454899377
17,23860374,31.788450913586
17,23860375,31.7575256656025
17,23860376,31.9894852473047
17,23860377,31.7608639056403
17,23860378,31.6960939620687
17,23860379,31.7127436075873
17,23860380,31.7395323704482
17,23860381,31.7365641266142
17,23860382,31.9390265627298
17,23860383,31.9050912924187
17,23860384,31.7058512815848
17,23860385,31.744530573281
17,23860386,31.6791014133284
17,23860387,31.733532407591
17,23860388,31.708946111869
17,23860389,31.9633045094127
17,23860390,31.7573283956729
17,23860391,31.7677615245139
17,23860392,31.7352002043081
17,23860393,31.7950922860472
17,23860394,31.747750184933
17,23860395,31.8114509653635
17,23860396,32.0041098666387
17,23860397,31.7617458122342
17,23860398,31.7195634145187
17,23860399,31.7674117368285
17,23860400,31.7818796459645
17,23860401,31.7664925868427
17,23860402,31.8957447827886
17,23860403,31.9090729363641
17,23860404,31.7700230221223
17,23860405,31.7011067949416
17,23860406,31.693359614406
17,23860407,31.746321459779
17,23860408,31.7658658176828
17,23860409,31.9429562801544
17,23860410,31.8388299872179
17,23860411,31.7675862676129
17,23860412,31.7364856228573
17,23860413,31.7899668627802
17,23860414,31.7721809300428
17,23860415,31.8240497958846
17,23860416,31.9765393516453
17,23860417,31.6990344219828
17,23860418,31.7764397606316
17,23860419,31.7915373565725
17,23860420,31.779449126463
17,23860421,31.745179034365
17,23860422,31.8451797962512
17,23860423,32.1172463933393
17,23860424,31.8819357778918
17,23860425,31.8172060222258
17,23860426,31.8055530783061
17,23860427,31.7150385858339
17,23860428,31.7280319947699
17,23860429,31.8066625142538
17,23860430,31.9923065579127
