13,23857031,31.983331128137,0.115336786752804
13,23857032,32.0215141942743,0.11475500353194
13,23857033,32.0376631836144,0.127205612754884
13,23857034,32.104686399024,0.111530695957791
13,23857035,32.0718541951558,0.121748393418582
13,23857036,31.9524813412122,0.107196084164448
13,23857037,32.0336993250237,0.0827192222777833
13,23857038,32.0791708676379,0.101793419863103
13,23857039,32.0144031304242,0.117410159732696
13,23857040,32.059332182445,0.113954671960489
13,23857041,32.0286491501928,0.0878690609102717
13,23857042,32.1351624164496,0.10374570214071
13,23857043,32.0407258858815,0.0883563574729995
13,23857044,32.0196505352673,0.125991329454364
13,23857045,31.9910256403485,0.0892184163733033
13,23857046,31.9750870611793,0.130021784470346
13,23857047,31.9714001808631,0.120692197384384
13,23857048,31.9755660516283,0.107306945205612
13,23857049,32.1362236281252,0.153232648163106
13,23857050,32.0910692355654,0.118380268150578
13,23857051,31.9810645320321,0.0985558814451941
13,23857052,32.0016982306845,0.107186821188336
13,23857053,32.0099532733022,0.100989749338976
13,23857054,32.0168379060725,0.0906645017645861
13,23857055,31.9570089326084,0.0917462596983789
13,23857056,32.0580359730237,0.0948979973363367
13,23857057,32.0926010228986,0.113310340319149
13,23857058,31.9585411776136,0.110328157896061
13,23857059,32.0032278362019,0.0910401865587289
13,23857060,31.9351752588618,0.110525628143784
13,23857061,32.0279669712996,0.124661332836665
13,23857062,31.9669139568185,0.111690067320559
13,23857063,31.9713961694535,0.109565425654143
13,23857064,32.0871266771889,0.0885920944515862
13,23857065,32.0089374215896,0.103206795721876
13,23857066,31.9530586728888,0.0962632263384795
13,23857067,31.9330945215861,0.119185922238968
13,23857068,31.993384168649,0.0946733509356061
13,23857069,32.0279547593165,0.0931696835007796
13,23857070,31.9460679409786,0.0941334956325888
13,23857071,32.0768142762909,0.0973355113392663
13,23857072,32.0648267334412,0.118269385338902
13,23857073,31.9806464870672,0.0863649763194963
13,23857074,31.9957425810426,0.128973473930994
13,23857075,31.9877198304864,0.122424265806517
13,23857076,31.9437852251258,0.0904247038378412
13,23857077,31.9519674686184,0.115406376786641
13,23857078,31.9928326801112,0.107576124142677
13,23857079,32.1700114232987,0.146130035554214
13,23857080,32.0540062414369,0.134321547798051
13,23857081,32.0075078437224,0.119998279996275
13,23857082,32.003092653823,0.124066222335909
13,23857083,32.0095850217105,0.118437401504914
13,23857084,31.9788921627197,0.113299282633466
13,23857085,32.0158871681545,0.144266064090756
13,23857086,32.0740414959225,0.108253101545863
13,23857087,32.1500615062651,0.103217312749804
13,23857088,32.0004504312746,0.116882145408858
13,23857089,31.9989736743511,0.111905187698252
13,23857090,31.9420936221691,0.116187265980059
13,23857091,31.9918970664434,0.115898454377809
13,23857092,31.9611438565686,0.107528604515798
13,23857093,31.9659009122245,0.110332496164544
13,23857094,32.1026408607846,0.140833282782099
13,23857095,32.0798667621983,0.161054667578772
13,23857096,32.0336546353107,0.101448899661818
13,23857097,32.0312815998661,0.119281440236955
13,23857098,32.017291199922,0.128001522425442
13,23857099,31.9939199411653,0.138489825010498
13,23857100,32.0242208176999,0.0990480762802416
13,23857101,32.0696053374074,0.134752444881161
13,23857102,32.1625220193481,0.102375441864914
13,23857103,32.050949313783,0.13686543235614
13,23857104,31.9838128532865,0.09220690882016
13,23857105,31.9805932498725,0.139137769490618
13,23857106,31.9803303158078,0.089472301953429
13,23857107,32.0373557144047,0.0899693591130512
13,23857108,32.0227872442231,0.123939266988638
13,23857109,32.1161021300049,0.12870575095019
13,23857110,32.0980049530699,0.122657239159439
13,23857111,31.9683630392226,0.115105062962052
13,23857112,31.9986422573837,0.0945371425968313
13,23857113,32.0120361621828,0.120372566967625
13,23857114,32.0108114174333,0.111531995784997
13,23857115,31.9997770032298,0.100078142055255
13,23857116,32.0115852400101,0.0921166324694267
13,23857117,32.1737346969191,0.0786388240205705
13,23857118,32.0603770507074,0.136129453460064
13,23857119,32.026016619896,0.108089850057775
13,23857120,32.0051395296144,0.124002720233566
13,23857121,31.9695744164185,0.120172632186955
13,23857122,31.9340767771853,0.1356541816578
13,23857123,31.9886520870563,0.121752217515636
13,23857124,32.0462309923364,0.113851711166813
13,23857125,32.11050289831,0.102512702269916
13,23857126,31.9656793845044,0.133918492989619
13,23857127,32.0112195452197,0.076435830723259
13,23857128,31.9764007123322,0.0750439494869278
13,23857129,31.9885852073275,0.13680811345344
13,23857130,32.0009800186195,0.100131059236298
13,23857131,32.0497929158225,0.149687488517176
13,23857132,32.136558503367,0.122369090397797
13,23857133,32.1313052397759,0.116544415257724
13,23857134,31.9962855413878,0.114579505530452
13,23857135,31.9949213019995,0.0992074415469615
13,23857136,32.046414318409,0.0956377417541491
13,23857137,31.9665306800408,0.120921902080497
13,23857138,31.9913783953926,0.14560790094814
13,23857139,31.9954747985463,0.157192827089399
13,23857140,32.215091884072,0.105689376933331
13,23857141,32.0540409655273,0.0782502020359527
13,23857142,32.037996420239,0.127951507242681
13,23857143,32.028840112407,0.118713451711173
13,23857144,32.0346809934855,0.107528361103581
13,23857145,31.9883565406725,0.111116173038843
13,23857146,31.981260692471,0.11860872279072
13,23857147,32.0893342762422,0.133072562623074
13,23857148,32.1124293522664,0.117094600046989
13,23857149,31.9994873691182,0.128839890970187
13,23857150,32.0085605003379,0.107317615075529
13,23857151,32.0283332122139,0.125427182544715
13,23857152,32.009396465289,0.107842768228958
13,23857153,32.0360923755546,0.101917552756157
13,23857154,32.0056284071415,0.0791555080188981
13,23857155,32.1293648309034,0.0987243585146351
13,23857156,32.1399129694056,0.10794114910546
13,23857157,32.0037420214523,0.0920885949319376
13,23857158,31.9613312459686,0.114178607501372
13,23857159,31.9760000887429,0.121076930107528
13,23857160,32.0039085544515,0.116168929344758
13,23857161,32.0309712447497,0.116394188314893
13,23857162,32.0801770100123,0.119138021690126
13,23857163,32.23768441463,0.114193507021175
13,23857164,32.1780593388331,0.123863801863284
13,23857165,32.0923791813458,0.0856922190677697
13,23857166,32.1228235232653,0.131709732822354
13,23857167,32.1417116586768,0.0966657543458056
13,23857168,32.1538904266353,0.136138656285299
13,23857169,32.1488475678885,0.0783814075063018
13,23857170,32.1902373589442,0.134051248081887
13,23857171,32.1955810438973,0.114973191760281
13,23857172,32.1130668792598,0.0718713495702136
13,23857173,32.0545654607417,0.11382365058701
13,23857174,32.0688178675503,0.114057762298081
13,23857175,32.0886571840332,0.0993494186520525
13,23857176,32.0236520777585,0.137749215829166
13,23857177,32.0328348299358,0.093675219766808
13,23857178,32.2316768774247,0.0861859562529914
13,23857179,32.1415608615351,0.113665071806807
13,23857180,32.0858976817566,0.0901932205283179
13,23857181,32.0788477460734,0.111816743453077
13,23857182,32.1069832295996,0.107277280979964
13,23857183,32.147424911941,0.111185569597237
13,23857184,32.0651351088159,0.117984902006496
13,23857185,32.1878041987342,0.11207220287337
13,23857186,32.1795217831725,0.111760447392897
13,23857187,32.026058686312,0.103078648921426
13,23857188,32.0862038315245,0.115114786087741
13,23857189,32.1120796175297,0.103479249338424
13,23857190,32.0989358238551,0.11147039000609
13,23857191,32.1337122765009,0.130212849595993
13,23857192,32.1214566596118,0.0939915884648004
13,23857193,32.1733821723355,0.107472746892957
13,23857194,32.2086929974952,0.124461631988372
13,23857195,32.0969432993566,0.098790974346578
13,23857196,32.096456924899,0.108847441071016
13,23857197,32.1263833736397,0.125977673815868
13,23857198,32.1362167024232,0.118376824112276
13,23857199,32.1385400497851,0.112807834257498
13,23857200,32.1275817104719,0.118856816976469
13,23857201,32.293377741867,0.10965621528299
13,23857202,32.1163787024313,0.111488370945572
13,23857203,32.1471570344031,0.122260446357981
13,23857204,32.0964862486942,0.0970329157280974
13,23857205,32.1303684825933,0.11430432909275
13,23857206,32.1438476119651,0.112335186274557
13,23857207,32.1441710830441,0.108812530798729
13,23857208,32.2300874518859,0.114074363268741
13,23857209,32.3000675229401,0.0752756318523222
13,23857210,32.1273759972255,0.106095820799523
13,23857211,32.145916649548,0.106443572082702
13,23857212,32.1296567670825,0.121974632054194
13,23857213,32.1220023543304,0.0945164376828529
13,23857214,32.1014976767718,0.0954875079039925
13,23857215,32.1251486220786,0.0951225836040563
13,23857216,32.2621681781637,0.116981108738609
13,23857217,32.3279102326266,0.145503277641898
13,23857218,32.1235805833882,0.120304409043964
13,23857219,32.2288559146969,0.101904234563161
13,23857220,32.1693959609924,0.0990416694128284
13,23857221,32.1195283302287,0.141942958037353
13,23857222,32.184369920689,0.127486283827297
13,23857223,32.142825946474,0.117383081859862
13,23857224,32.2637337096651,0.145837389140269
13,23857225,32.2798860240633,0.117731025812339
13,23857226,32.1462887046702,0.126260189755729
13,23857227,32.1465129793462,0.0878649008727051
13,23857228,32.1640925365636,0.0992093647200882
13,23857229,32.1347067175392,0.112060682779198
13,23857230,32.1076421928168,0.10059605493336
13,23857231,32.1566584098989,0.121071959486942
13,23857232,32.2924909862697,0.0997228426141803
13,23857233,32.1367348020753,0.0907612839919271
13,23857234,32.1733083990303,0.109591400878696
13,23857235,32.1035977079939,0.0887207572432301
13,23857236,32.1364290427712,0.0881783785643439
13,23857237,32.1569531534946,0.0865544665783167
13,23857238,32.1126888941437,0.114164305236313
13,23857239,32.259865644182,0.0746250160299387
13,23857240,32.2309795059735,0.126837483172326
13,23857241,32.1720411811328,0.091868292150081
13,23857242,32.1370071164833,0.100273430071239
13,23857243,32.1317264316204,0.103968705274048
13,23857244,32.169887154127,0.104298150872759
13,23857245,32.1407175228862,0.0936066100353687
13,23857246,32.2535239919466,0.169636667141165
13,23857247,32.3321166058639,0.0917715782172809
13,23857248,32.1091802370924,0.092988667315175
13,23857249,32.0285198002452,0.0959645181697145
13,23857250,31.9787403809815,0.108894410546765
13,23857251,32.0243599602778,0.113000113982719
13,23857252,31.956617946587,0.0835168753678153
13,23857253,31.9007531477654,0.0840018468427623
13,23857254,31.9653425709629,0.100942046102854
13,23857255,31.9648074799227,0.104608519227197
13,23857256,31.8680492118034,0.0735777800745755
13,23857257,31.8950552725848,0.112612214336061
13,23857258,31.8494951680024,0.0685525398404146
13,23857259,31.8254420801485,0.0759767627007928
13,23857260,31.8081565875098,0.0930700538202028
13,23857261,31.8199480996744,0.0670490440262901
13,23857262,31.9134552824242,0.0983370666668072
13,23857263,31.8883326515681,0.144504424229073
13,23857264,31.8386102294711,0.0813221265521435
13,23857265,31.8021740491894,0.0878708855849147
13,23857266,31.7406653314576,0.0678926610691392
13,23857267,31.7319674681369,0.0910606424547008
13,23857268,31.7415833839933,0.0708301353611216
13,23857269,31.7500797430127,0.079263501716055
13,23857270,31.868379468504,0.070351177430777
13,23857271,31.75797026149,0.0848608327464081
13,23857272,31.6882294328728,0.092236653994936
13,23857273,31.7375623771856,0.0803732531074609
13,23857274,31.7032458505478,0.0793255391519134
13,23857275,31.7038898749776,0.103782006715246
13,23857276,31.6885714701454,0.0865103288416221
13,23857277,31.7991675697378,0.0864286831482757
13,23857278,31.7487299063059,0.0966300439291923
13,23857279,31.6806426713359,0.09985045344633
13,23857280,31.682927231738,0.073922752501484
13,23857281,31.6753877974439,0.100445779366408
13,23857282,31.7005326810461,0.0983930366447594
13,23857283,31.6786805276252,0.078307608760403
13,23857284,31.7093411478351,0.106556982470968
13,23857285,31.7834092755941,0.099318318447505
13,23857286,31.6507351120915,0.0800441159688757
13,23857287,31.6640565389554,0.0964967961143916
13,23857288,31.6658691709224,0.0734636198968823
13,23857289,31.6207962888464,0.0766633137924224
13,23857290,31.6678610053223,0.0975086291770063
13,23857291,31.7225793354088,0.0964753502003879
13,23857292,31.8123388456602,0.11254092487473
13,23857293,31.7256511622853,0.0849387339638933
13,23857294,31.694705552044,0.0974071531536529
13,23857295,31.691795357346,0.0729020587904413
13,23857296,31.6626817495184,0.103635569648903
13,23857297,31.6471765683252,0.0737931454496031
13,23857298,31.6345190152495,0.0888728437320234
13,23857299,31.7475906917709,0.0834679680696587
13,23857300,31.7377690235998,0.101411565590552
13,23857301,31.6927155339703,0.0712061602666953
13,23857302,31.690956233835,0.0706763265218544
13,23857303,31.7017721013359,0.080741493076144
13,23857304,31.6680727058065,0.0947902484552641
13,23857305,31.6710372583057,0.0732467101196072
13,23857306,31.6574270372989,0.0840644587691924
13,23857307,31.7412772921118,0.0921633797489781
13,23857308,31.7105027651465,0.0988295791201961
13,23857309,31.7288422152836,0.0886850312127367
13,23857310,31.6112070884794,0.0748770883129551
13,23857311,31.6307155077548,0.0828273868476773
13,23857312,31.7014399630826,0.119980015703521
13,23857313,31.7169179752532,0.0910850184149844
13,23857314,31.7583854336547,0.0948438459340784
13,23857315,31.7819965653832,0.0771701242531555
13,23857316,31.6326332031201,0.0913886097388343
13,23857317,31.6356628643464,0.0855913911145238
13,23857318,31.6470989454794,0.0845433813708971
13,23857319,31.6986714178688,0.090843492533219
13,23857320,31.6536633207154,0.068743736054591
13,23857321,31.6648987618295,0.0916101140423042
13,23857322,31.7397559359785,0.102413178091927
13,23857323,31.6487232663124,0.10778405412855
13,23857324,31.6471049312483,0.0800863633163472
13,23857325,31.6590695228923,0.0846090697230051
13,23857326,31.649937881711,0.089374814175046
13,23857327,31.5721386291815,0.0944522304033288
13,23857328,31.6357491819661,0.0907286293910427
13,23857329,31.6357161969511,0.106001329707364
13,23857330,31.751619438551,0.0789185971931102
13,23857331,31.6382228394846,0.0772188676041901
13,23857332,31.6260986975329,0.0783684983387573
13,23857333,31.5929546821104,0.0789050392478468
13,23857334,31.5990628601835,0.106648219263227
13,23857335,31.5963198064619,0.0850671689187697
13,23857336,31.6182766760285,0.0891104318373394
13,23857337,31.677365030829,0.103064306053535
13,23857338,31.7197759920823,0.0818826305087838
13,23857339,31.6333415293198,0.0967584042331682
13,23857340,31.5971414903639,0.0936242780985621
13,23857341,31.5997817382048,0.0949552047313377
13,23857342,31.6337992625376,0.0987213129504409
13,23857343,31.6363145062547,0.0750392449662452
13,23857344,31.6940064662379,0.121929484188242
13,23857345,31.7996142551657,0.106302489519014
13,23857346,31.6118343695373,0.0970827544152126
13,23857347,31.6205806492274,0.0883418592988526
13,23857348,31.6148043545266,0.0575710852420115
13,23857349,31.5843299493976,0.0801322504911888
13,23857350,31.6025084349354,0.0853084859711822
13,23857351,31.7846403712093,0.116188578940561
13,23857352,32.0198288387155,0.0721904597328752
13,23857353,32.0587371310064,0.105753470424303
13,23857354,32.0141127624778,0.0856089323752381
13,23857355,32.0151725766964,0.0983093267649237
13,23857356,32.1098597580477,0.0821613480488945
13,23857357,32.1576400456571,0.103454476734389
15,23857535,9.46458002885875,0.269880921452665
15,23857536,8.92428306466861,0.128456003691697
